Sdate,Cosit,LaneNumber,LaneDescription,LaneDirection,DirectionDescription,Volume,Flags,Flag Text,AvgSpeed,PmlHGV,Class1Volume,Class2Volume,Class3Volume,Class4Volume,Class5Volume,Class6Volume
2013-11-20 06:00:00,1083,8,Channel 8,2,South,0,0,,16986,0,0,0,0,0,0,0
2013-11-20 07:00:00,1083,1,NB_NS,1,North,730,0,,12570,38,10,681,1,24,4,10
2013-11-20 07:00:00,1083,2,NB_MID,1,North,1093,0,,10616,22,5,1061,1,21,3,2
2013-11-20 07:00:00,1083,3,NB_OS,1,North,1161,0,,10222,19,2,1133,0,21,1,4
2013-11-20 07:00:00,1083,4,SB_OS,1,North,588,0,,14751,19,18,559,0,11,0,0
2013-11-20 07:00:00,1083,5,SB_MID,2,South,599,0,,14780,32,17,562,0,18,1,1
2013-11-20 07:00:00,1083,6,SB_NS,2,South,787,0,,14873,48,5,735,0,36,2,9
2013-11-20 07:00:00,1083,7,Channel 7,2,South,0,0,,14873,0,0,0,0,0,0,0
2013-11-20 07:00:00,1083,8,Channel 8,2,South,0,0,,14873,0,0,0,0,0,0,0
2013-11-20 08:00:00,1083,1,NB_NS,1,North,1023,0,,8786,21,8,978,0,19,2,16
2013-11-20 08:00:00,1083,2,NB_MID,1,North,1029,0,,6400,20,6,997,0,20,1,3
2013-11-20 08:00:00,1083,3,NB_OS,1,North,1027,0,,6742,28,5,991,1,26,3,1
2013-11-20 08:00:00,1083,4,SB_OS,1,North,559,0,,15381,16,5,544,1,9,0,0
2013-11-20 08:00:00,1083,5,SB_MID,2,South,585,0,,14860,29,10,557,0,16,1,1
2013-11-20 08:00:00,1083,6,SB_NS,2,South,969,0,,14231,37,3,922,1,33,3,7
2013-11-20 08:00:00,1083,7,Channel 7,2,South,0,0,,14231,0,0,0,0,0,0,0
2013-11-20 08:00:00,1083,8,Channel 8,2,South,0,0,,14231,0,0,0,0,0,0,0
2013-11-20 09:00:00,1083,1,NB_NS,1,North,809,0,,11596,37,4,759,0,26,4,16
2013-11-20 09:00:00,1083,2,NB_MID,1,North,1091,0,,9999,36,6,1041,1,33,6,4
2013-11-20 09:00:00,1083,3,NB_OS,1,North,1072,0,,10436,31,4,1030,1,32,1,4
2013-11-20 09:00:00,1083,4,SB_OS,1,North,446,0,,16991,29,7,426,0,11,2,0
2013-11-20 09:00:00,1083,5,SB_MID,2,South,550,0,,16357,45,9,515,0,22,3,1
2013-11-20 09:00:00,1083,6,SB_NS,2,South,637,0,,16188,68,2,584,1,40,3,7
2013-11-20 09:00:00,1083,7,Channel 7,2,South,0,0,,16188,0,0,0,0,0,0,0
2013-11-20 09:00:00,1083,8,Channel 8,2,South,0,0,,16188,0,0,0,0,0,0,0
2013-11-20 10:00:00,1083,1,NB_NS,1,North,520,0,,14251,56,5,471,2,25,4,13
2013-11-20 10:00:00,1083,2,NB_MID,1,North,651,0,,15572,51,6,609,1,32,1,2
2013-11-20 10:00:00,1083,3,NB_OS,1,North,551,0,,16686,34,4,528,0,19,0,0
2013-11-20 10:00:00,1083,4,SB_OS,1,North,396,0,,17378,33,17,366,0,12,1,0
2013-11-20 10:00:00,1083,5,SB_MID,2,South,496,0,,17026,56,10,458,0,25,3,0
2013-11-20 10:00:00,1083,6,SB_NS,2,South,541,0,,16267,85,2,484,0,42,4,9
2013-11-20 10:00:00,1083,7,Channel 7,2,South,0,0,,16267,0,0,0,0,0,0,0
2013-11-20 10:00:00,1083,8,Channel 8,2,South,0,0,,16267,0,0,0,0,0,0,0
2013-11-20 11:00:00,1083,1,NB_NS,1,North,518,0,,14292,69,5,463,3,35,1,11
2013-11-20 11:00:00,1083,2,NB_MID,1,North,594,0,,15669,64,5,547,1,35,3,3
2013-11-20 11:00:00,1083,3,NB_OS,1,North,495,0,,16919,32,1,478,0,15,1,0
2013-11-20 11:00:00,1083,4,SB_OS,1,North,392,0,,17180,31,6,372,1,11,1,1
2013-11-20 11:00:00,1083,5,SB_MID,2,South,536,0,,16629,47,13,497,1,25,0,0
2013-11-20 11:00:00,1083,6,SB_NS,2,South,570,0,,16160,81,5,511,0,42,4,8
2013-11-20 11:00:00,1083,7,Channel 7,2,South,0,0,,16160,0,0,0,0,0,0,0
2013-11-20 11:00:00,1083,8,Channel 8,2,South,0,0,,16160,0,0,0,0,0,0,0
2013-11-20 12:00:00,1083,1,NB_NS,1,North,544,0,,14299,61,6,493,0,29,4,12
2013-11-20 12:00:00,1083,2,NB_MID,1,North,589,0,,15782,51,6,550,1,30,0,2
2013-11-20 12:00:00,1083,3,NB_OS,1,North,515,0,,16477,27,0,501,0,14,0,0
2013-11-20 12:00:00,1083,4,SB_OS,1,North,490,0,,16836,35,12,461,0,16,1,0
2013-11-20 12:00:00,1083,5,SB_MID,2,South,553,0,,16404,54,11,511,1,28,2,0
2013-11-20 12:00:00,1083,6,SB_NS,2,South,670,0,,15524,66,0,617,0,39,5,9
2013-11-20 12:00:00,1083,7,Channel 7,2,South,0,0,,15524,0,0,0,0,0,0,0
2013-11-20 12:00:00,1083,8,Channel 8,2,South,0,0,,15524,0,0,0,0,0,0,0
2013-11-20 13:00:00,1083,1,NB_NS,1,North,578,0,,14139,43,3,538,1,22,3,11
2013-11-20 13:00:00,1083,2,NB_MID,1,North,594,0,,15690,54,9,552,1,29,3,0
2013-11-20 13:00:00,1083,3,NB_OS,1,North,492,0,,16614,30,3,473,1,15,0,0
2013-11-20 13:00:00,1083,4,SB_OS,1,North,510,0,,17146,25,23,473,1,11,2,0
2013-11-20 13:00:00,1083,5,SB_MID,2,South,589,0,,16560,48,10,551,0,25,3,0
2013-11-20 13:00:00,1083,6,SB_NS,2,South,705,0,,15674,77,4,640,0,49,5,7
2013-11-20 13:00:00,1083,7,Channel 7,2,South,0,0,,15674,0,0,0,0,0,0,0
2013-11-20 13:00:00,1083,8,Channel 8,2,South,0,0,,15674,0,0,0,0,0,0,0
2013-11-20 14:00:00,1083,1,NB_NS,1,North,564,0,,13690,69,4,512,0,39,0,9
2013-11-20 14:00:00,1083,2,NB_MID,1,North,525,0,,15583,63,8,481,1,31,2,2
2013-11-20 14:00:00,1083,3,NB_OS,1,North,490,0,,16585,27,4,472,0,13,0,1
2013-11-20 14:00:00,1083,4,SB_OS,1,North,597,0,,16861,27,20,560,1,15,1,0
2013-11-20 14:00:00,1083,5,SB_MID,2,South,702,0,,16166,40,12,661,1,28,0,0
2013-11-20 14:00:00,1083,6,SB_NS,2,South,722,0,,15517,58,3,667,2,35,7,8
2013-11-20 14:00:00,1083,7,Channel 7,2,South,0,0,,15517,0,0,0,0,0,0,0
2013-11-20 14:00:00,1083,8,Channel 8,2,South,0,0,,15517,0,0,0,0,0,0,0
2013-11-20 15:00:00,1083,1,NB_NS,1,North,641,0,,13352,76,1,574,3,45,4,14
2013-11-20 15:00:00,1083,2,NB_MID,1,North,593,0,,14860,49,7,555,2,28,1,0
2013-11-20 15:00:00,1083,3,NB_OS,1,North,584,0,,15595,27,4,561,1,14,2,0
2013-11-20 15:00:00,1083,4,SB_OS,1,North,758,0,,15559,18,21,720,1,14,0,2
2013-11-20 15:00:00,1083,5,SB_MID,2,South,737,0,,15059,37,10,700,0,25,2,0
2013-11-20 15:00:00,1083,6,SB_NS,2,South,913,0,,14506,47,7,854,0,34,9,9
2013-11-20 15:00:00,1083,7,Channel 7,2,South,0,0,,14506,0,0,0,0,0,0,0
2013-11-20 15:00:00,1083,8,Channel 8,2,South,0,0,,14506,0,0,0,0,0,0,0
2013-11-20 16:00:00,1083,1,NB_NS,1,North,954,0,,10736,64,6,870,2,58,3,15
2013-11-20 16:00:00,1083,2,NB_MID,1,North,664,0,,12946,51,9,619,0,34,0,2
2013-11-20 16:00:00,1083,3,NB_OS,1,North,727,0,,13670,28,3,704,0,19,1,0
2013-11-20 16:00:00,1083,4,SB_OS,1,North,893,0,,14451,13,23,853,1,12,0,4
2013-11-20 16:00:00,1083,5,SB_MID,2,South,856,0,,13205,30,16,814,0,23,3,0
2013-11-20 16:00:00,1083,6,SB_NS,2,South,1324,0,,12223,34,7,1264,1,41,4,7
2013-11-20 16:00:00,1083,7,Channel 7,2,South,0,0,,12223,0,0,0,0,0,0,0
2013-11-20 16:00:00,1083,8,Channel 8,2,South,0,0,,12223,0,0,0,0,0,0,0
2013-11-20 17:00:00,1083,1,NB_NS,1,North,1055,0,,10797,31,4,1007,1,32,1,10
2013-11-20 17:00:00,1083,2,NB_MID,1,North,760,0,,13459,29,9,726,2,19,3,1
2013-11-20 17:00:00,1083,3,NB_OS,1,North,842,0,,14568,15,5,824,0,13,0,0
2013-11-20 17:00:00,1083,4,SB_OS,1,North,860,0,,14317,3,19,837,1,2,1,0
2013-11-20 17:00:00,1083,5,SB_MID,2,South,886,0,,13590,12,20,855,0,10,1,0
2013-11-20 17:00:00,1083,6,SB_NS,2,South,1339,0,,12566,16,11,1300,0,20,1,7
2013-11-20 17:00:00,1083,7,Channel 7,2,South,0,0,,12566,0,0,0,0,0,0,0
2013-11-20 17:00:00,1083,8,Channel 8,2,South,0,0,,12566,0,0,0,0,0,0,0
2013-11-20 18:00:00,1083,1,NB_NS,1,North,710,0,,13637,34,6,672,2,22,2,6
2013-11-20 18:00:00,1083,2,NB_MID,1,North,703,0,,14947,20,3,683,0,12,2,3
2013-11-20 18:00:00,1083,3,NB_OS,1,North,736,0,,15398,8,3,727,0,6,0,0
2013-11-20 18:00:00,1083,4,SB_OS,1,North,754,0,,15371,7,11,738,0,5,0,0
2013-11-20 18:00:00,1083,5,SB_MID,2,South,835,0,,14251,12,15,810,0,6,4,0
2013-11-20 18:00:00,1083,6,SB_NS,2,South,1158,0,,13480,10,4,1131,0,8,4,11
2013-11-20 18:00:00,1083,7,Channel 7,2,South,0,0,,13480,0,0,0,0,0,0,0
2013-11-20 18:00:00,1083,8,Channel 8,2,South,0,0,,13480,0,0,0,0,0,0,0
2013-11-20 19:00:00,1083,1,NB_NS,1,North,426,0,,15237,16,1,409,0,6,1,9
2013-11-20 19:00:00,1083,2,NB_MID,1,North,484,0,,16706,8,3,477,0,2,2,0
2013-11-20 19:00:00,1083,3,NB_OS,1,North,425,0,,17067,12,4,415,0,5,0,1
2013-11-20 19:00:00,1083,4,SB_OS,1,North,460,0,,17573,17,16,433,1,7,1,2
2013-11-20 19:00:00,1083,5,SB_MID,2,South,508,0,,16393,8,4,500,0,3,1,0
2013-11-20 19:00:00,1083,6,SB_NS,2,South,612,0,,16014,18,0,594,0,7,4,7
2013-11-20 19:00:00,1083,7,Channel 7,2,South,0,0,,16014,0,0,0,0,0,0,0
2013-11-20 19:00:00,1083,8,Channel 8,2,South,0,0,,16014,0,0,0,0,0,0,0
2013-11-20 20:00:00,1083,1,NB_NS,1,North,287,0,,15886,7,1,279,0,2,0,5
2013-11-20 20:00:00,1083,2,NB_MID,1,North,343,0,,17133,17,2,334,1,5,1,0
2013-11-20 20:00:00,1083,3,NB_OS,1,North,270,0,,17320,0,4,266,0,0,0,0
2013-11-20 20:00:00,1083,4,SB_OS,1,North,296,0,,18065,17,6,284,0,5,0,1
2013-11-20 20:00:00,1083,5,SB_MID,2,South,364,0,,17551,11,6,354,0,4,0,0
2013-11-20 20:00:00,1083,6,SB_NS,2,South,429,0,,17433,21,3,412,0,9,0,5
2013-11-20 20:00:00,1083,7,Channel 7,2,South,0,0,,17433,0,0,0,0,0,0,0
2013-11-20 20:00:00,1083,8,Channel 8,2,South,0,0,,17433,0,0,0,0,0,0,0
2013-11-20 21:00:00,1083,1,NB_NS,1,North,221,0,,15891,23,3,209,0,5,0,4
2013-11-20 21:00:00,1083,2,NB_MID,1,North,270,0,,17092,37,1,259,0,10,0,0
2013-11-20 21:00:00,1083,3,NB_OS,1,North,205,0,,17222,10,1,202,0,2,0,0
2013-11-20 21:00:00,1083,4,SB_OS,1,North,205,0,,17602,5,2,202,0,1,0,0
2013-11-20 21:00:00,1083,5,SB_MID,2,South,320,0,,17427,16,2,313,0,4,1,0
2013-11-20 21:00:00,1083,6,SB_NS,2,South,342,0,,17187,26,3,328,0,8,1,2
2013-11-20 21:00:00,1083,7,Channel 7,2,South,0,0,,17187,0,0,0,0,0,0,0
2013-11-20 21:00:00,1083,8,Channel 8,2,South,0,0,,17187,0,0,0,0,0,0,0
2013-11-20 22:00:00,1083,1,NB_NS,1,North,174,0,,15817,29,1,164,0,5,0,4
2013-11-20 22:00:00,1083,2,NB_MID,1,North,179,0,,16893,28,2,172,0,3,2,0
2013-11-20 22:00:00,1083,3,NB_OS,1,North,135,0,,17782,15,0,133,0,2,0,0
2013-11-20 22:00:00,1083,4,SB_OS,1,North,167,0,,18067,6,4,162,0,1,0,0
2013-11-20 22:00:00,1083,5,SB_MID,2,South,263,0,,17208,8,4,257,0,1,1,0
2013-11-20 22:00:00,1083,6,SB_NS,2,South,347,0,,16805,20,2,336,0,5,2,2
2013-11-20 22:00:00,1083,7,Channel 7,2,South,0,0,,16805,0,0,0,0,0,0,0
2013-11-20 22:00:00,1083,8,Channel 8,2,South,0,0,,16805,0,0,0,0,0,0,0
2013-11-20 23:00:00,1083,1,NB_NS,1,North,77,0,,16299,26,1,71,0,1,1,3
2013-11-20 23:00:00,1083,2,NB_MID,1,North,109,0,,17240,28,1,104,0,3,0,1
2013-11-20 23:00:00,1083,3,NB_OS,1,North,54,0,,18323,0,0,54,0,0,0,0
2013-11-20 23:00:00,1083,4,SB_OS,1,North,74,0,,19032,0,5,69,0,0,0,0
2013-11-20 23:00:00,1083,5,SB_MID,2,South,194,0,,17907,10,6,186,0,2,0,0
2013-11-20 23:00:00,1083,6,SB_NS,2,South,245,0,,17512,29,1,235,0,4,3,2
2013-11-20 23:00:00,1083,7,Channel 7,2,South,0,0,,17512,0,0,0,0,0,0,0
2013-11-20 23:00:00,1083,8,Channel 8,2,South,0,0,,17512,0,0,0,0,0,0,0
2013-11-21 00:00:00,1083,1,NB_NS,1,North,48,0,,16146,42,0,45,0,1,1,1
2013-11-21 00:00:00,1083,2,NB_MID,1,North,75,0,,17719,13,0,73,0,1,0,1
2013-11-21 00:00:00,1083,3,NB_OS,1,North,37,0,,17808,0,0,37,0,0,0,0
2013-11-21 00:00:00,1083,4,SB_OS,1,North,37,0,,16209,27,6,30,0,1,0,0
2013-11-21 00:00:00,1083,5,SB_MID,2,South,84,0,,17860,24,3,79,0,2,0,0
2013-11-21 00:00:00,1083,6,SB_NS,2,South,107,0,,17336,47,0,100,0,3,2,2
2013-11-21 00:00:00,1083,7,Channel 7,2,South,0,0,,17336,0,0,0,0,0,0,0
2013-11-21 00:00:00,1083,8,Channel 8,2,South,0,0,,17336,0,0,0,0,0,0,0
2013-11-21 01:00:00,1083,1,NB_NS,1,North,23,0,,16160,87,1,20,0,1,1,0
2013-11-21 01:00:00,1083,2,NB_MID,1,North,39,0,,17664,51,1,36,0,2,0,0
2013-11-21 01:00:00,1083,3,NB_OS,1,North,2,0,,16111,500,0,1,0,1,0,0
2013-11-21 01:00:00,1083,4,SB_OS,1,North,17,0,,17882,59,3,13,0,1,0,0
2013-11-21 01:00:00,1083,5,SB_MID,2,South,20,0,,18097,100,1,17,0,1,1,0
2013-11-21 01:00:00,1083,6,SB_NS,2,South,34,0,,17590,0,0,34,0,0,0,0
2013-11-21 01:00:00,1083,7,Channel 7,2,South,0,0,,17590,0,0,0,0,0,0,0
2013-11-21 01:00:00,1083,8,Channel 8,2,South,0,0,,17590,0,0,0,0,0,0,0
2013-11-21 02:00:00,1083,1,NB_NS,1,North,21,0,,16376,95,0,19,0,2,0,0
2013-11-21 02:00:00,1083,2,NB_MID,1,North,21,0,,18611,0,0,21,0,0,0,0
2013-11-21 02:00:00,1083,3,NB_OS,1,North,3,0,,18148,0,0,3,0,0,0,0
2013-11-21 02:00:00,1083,4,SB_OS,1,North,5,0,,12444,200,0,4,0,1,0,0
2013-11-21 02:00:00,1083,5,SB_MID,2,South,25,0,,18311,40,0,24,0,1,0,0
2013-11-21 02:00:00,1083,6,SB_NS,2,South,35,0,,19714,86,0,32,0,3,0,0
2013-11-21 02:00:00,1083,7,Channel 7,2,South,0,0,,19714,0,0,0,0,0,0,0
2013-11-21 02:00:00,1083,8,Channel 8,2,South,0,0,,19714,0,0,0,0,0,0,0
2013-11-21 03:00:00,1083,1,NB_NS,1,North,19,0,,18450,211,0,15,0,2,2,0
2013-11-21 03:00:00,1083,2,NB_MID,1,North,19,0,,17105,105,0,17,0,2,0,0
2013-11-21 03:00:00,1083,3,NB_OS,1,North,7,0,,17897,0,0,7,0,0,0,0
2013-11-21 03:00:00,1083,4,SB_OS,1,North,25,0,,16778,40,6,18,0,1,0,0
2013-11-21 03:00:00,1083,5,SB_MID,2,South,20,0,,17944,100,1,17,0,2,0,0
2013-11-21 03:00:00,1083,6,SB_NS,2,South,28,0,,17817,179,0,23,0,4,1,0
2013-11-21 03:00:00,1083,7,Channel 7,2,South,0,0,,17817,0,0,0,0,0,0,0
2013-11-21 03:00:00,1083,8,Channel 8,2,South,0,0,,17817,0,0,0,0,0,0,0
2013-11-21 04:00:00,1083,1,NB_NS,1,North,44,0,,18056,114,2,37,0,2,3,0
2013-11-21 04:00:00,1083,2,NB_MID,1,North,44,0,,17658,45,3,39,0,2,0,0
2013-11-21 04:00:00,1083,3,NB_OS,1,North,18,0,,19090,56,0,17,0,0,1,0
2013-11-21 04:00:00,1083,4,SB_OS,1,North,18,0,,9738,56,5,12,0,1,0,0
2013-11-21 04:00:00,1083,5,SB_MID,2,South,18,0,,17886,56,0,17,0,1,0,0
2013-11-21 04:00:00,1083,6,SB_NS,2,South,40,0,,18215,100,0,36,0,2,2,0
2013-11-21 04:00:00,1083,7,Channel 7,2,South,0,0,,18215,0,0,0,0,0,0,0
2013-11-21 04:00:00,1083,8,Channel 8,2,South,0,0,,18215,0,0,0,0,0,0,0
2013-11-21 05:00:00,1083,1,NB_NS,1,North,134,0,,16754,15,3,128,0,2,0,1
2013-11-21 05:00:00,1083,2,NB_MID,1,North,129,0,,17252,62,1,120,0,8,0,0
2013-11-21 05:00:00,1083,3,NB_OS,1,North,59,0,,18206,34,0,57,0,2,0,0
2013-11-21 05:00:00,1083,4,SB_OS,1,North,46,0,,18853,65,4,39,0,2,1,0
2013-11-21 05:00:00,1083,5,SB_MID,2,South,80,0,,18003,50,2,74,0,4,0,0
2013-11-21 05:00:00,1083,6,SB_NS,2,South,109,0,,18456,83,2,98,0,8,1,0
2013-11-21 05:00:00,1083,7,Channel 7,2,South,0,0,,18456,0,0,0,0,0,0,0
2013-11-21 05:00:00,1083,8,Channel 8,2,South,0,0,,18456,0,0,0,0,0,0,0
2013-11-21 06:00:00,1083,1,NB_NS,1,North,260,0,,15945,46,7,231,1,9,3,9
2013-11-21 06:00:00,1083,2,NB_MID,1,North,367,0,,16742,33,5,349,0,9,3,1
2013-11-21 06:00:00,1083,3,NB_OS,1,North,341,0,,17718,15,2,334,0,5,0,0
2013-11-21 06:00:00,1083,4,SB_OS,1,North,185,0,,18718,5,8,175,1,1,0,0
2013-11-21 06:00:00,1083,5,SB_MID,2,South,221,0,,17715,27,6,208,0,6,0,1
2013-11-21 06:00:00,1083,6,SB_NS,2,South,255,0,,17724,78,4,229,0,20,0,2
2013-11-21 06:00:00,1083,7,Channel 7,2,South,0,0,,17724,0,0,0,0,0,0,0
2013-11-21 06:00:00,1083,8,Channel 8,2,South,0,0,,17724,0,0,0,0,0,0,0
2013-11-21 07:00:00,1083,1,NB_NS,1,North,750,0,,12799,28,9,703,1,20,1,16
2013-11-21 07:00:00,1083,2,NB_MID,1,North,1179,0,,10989,20,8,1143,2,21,2,3
2013-11-21 07:00:00,1083,3,NB_OS,1,North,1216,0,,10976,11,8,1193,1,11,2,1
2013-11-21 07:00:00,1083,4,SB_OS,1,North,557,0,,14283,27,15,525,1,10,5,1
2013-11-21 07:00:00,1083,5,SB_MID,2,South,580,0,,14912,33,12,545,2,18,1,2
2013-11-21 07:00:00,1083,6,SB_NS,2,South,811,0,,15363,42,3,766,1,31,3,7
2013-11-21 07:00:00,1083,7,Channel 7,2,South,0,0,,15363,0,0,0,0,0,0,0
2013-11-21 07:00:00,1083,8,Channel 8,2,South,0,0,,15363,0,0,0,0,0,0,0
2013-11-21 08:00:00,1083,1,NB_NS,1,North,1006,0,,9894,21,11,959,1,19,2,14
2013-11-21 08:00:00,1083,2,NB_MID,1,North,1154,0,,7583,29,13,1098,1,30,4,8
2013-11-21 08:00:00,1083,3,NB_OS,1,North,1138,0,,7857,30,9,1089,2,31,3,4
2013-11-21 08:00:00,1083,4,SB_OS,1,North,571,0,,15050,30,10,544,0,15,2,0
2013-11-21 08:00:00,1083,5,SB_MID,2,South,597,0,,14538,34,14,563,0,19,1,0
2013-11-21 08:00:00,1083,6,SB_NS,2,South,1014,0,,14183,54,7,939,2,51,4,11
2013-11-21 08:00:00,1083,7,Channel 7,2,South,0,0,,14183,0,0,0,0,0,0,0
2013-11-21 08:00:00,1083,8,Channel 8,2,South,0,0,,14183,0,0,0,0,0,0,0
2013-11-21 09:00:00,1083,1,NB_NS,1,North,602,0,,13708,47,4,558,2,28,0,10
2013-11-21 09:00:00,1083,2,NB_MID,1,North,860,0,,14132,42,7,812,1,35,1,3
2013-11-21 09:00:00,1083,3,NB_OS,1,North,893,0,,14501,19,3,872,1,17,0,0
2013-11-21 09:00:00,1083,4,SB_OS,1,North,450,0,,17225,27,14,421,3,12,0,0
2013-11-21 09:00:00,1083,5,SB_MID,2,South,539,0,,16386,39,7,510,1,21,0,0
2013-11-21 09:00:00,1083,6,SB_NS,2,South,582,0,,16092,96,1,519,2,52,4,4
2013-11-21 09:00:00,1083,7,Channel 7,2,South,0,0,,16092,0,0,0,0,0,0,0
2013-11-21 09:00:00,1083,8,Channel 8,2,South,0,0,,16092,0,0,0,0,0,0,0
2013-11-21 10:00:00,1083,1,NB_NS,1,North,533,0,,14319,66,7,479,1,31,4,11
2013-11-21 10:00:00,1083,2,NB_MID,1,North,677,0,,16031,41,4,643,2,27,1,0
2013-11-21 10:00:00,1083,3,NB_OS,1,North,500,0,,17003,20,0,490,0,10,0,0
2013-11-21 10:00:00,1083,4,SB_OS,1,North,402,0,,17895,22,10,382,1,9,0,0
2013-11-21 10:00:00,1083,5,SB_MID,2,South,470,0,,16783,51,10,436,0,23,1,0
2013-11-21 10:00:00,1083,6,SB_NS,2,South,526,0,,16153,87,3,465,2,42,4,10
2013-11-21 10:00:00,1083,7,Channel 7,2,South,0,0,,16153,0,0,0,0,0,0,0
2013-11-21 10:00:00,1083,8,Channel 8,2,South,0,0,,16153,0,0,0,0,0,0,0
2013-11-21 11:00:00,1083,1,NB_NS,1,North,545,0,,14139,40,13,494,4,21,1,12
2013-11-21 11:00:00,1083,2,NB_MID,1,North,627,0,,15514,45,8,586,3,26,2,2
2013-11-21 11:00:00,1083,3,NB_OS,1,North,498,0,,16534,38,3,475,1,18,1,0
2013-11-21 11:00:00,1083,4,SB_OS,1,North,483,0,,17446,35,11,454,0,14,3,1
2013-11-21 11:00:00,1083,5,SB_MID,2,South,512,0,,16828,51,12,473,0,25,1,0
2013-11-21 11:00:00,1083,6,SB_NS,2,South,569,0,,15947,102,5,497,2,51,7,7
2013-11-21 11:00:00,1083,7,Channel 7,2,South,0,0,,15947,0,0,0,0,0,0,0
2013-11-21 11:00:00,1083,8,Channel 8,2,South,0,0,,15947,0,0,0,0,0,0,0
2013-11-21 12:00:00,1083,1,NB_NS,1,North,479,0,,14065,54,5,432,6,25,1,10
2013-11-21 12:00:00,1083,2,NB_MID,1,North,578,0,,15285,52,9,533,3,25,5,2
2013-11-21 12:00:00,1083,3,NB_OS,1,North,507,0,,16073,26,2,492,0,13,0,0
2013-11-21 12:00:00,1083,4,SB_OS,1,North,448,0,,17139,40,14,412,4,17,1,0
2013-11-21 12:00:00,1083,5,SB_MID,2,South,515,0,,16147,37,15,481,0,18,1,0
2013-11-21 12:00:00,1083,6,SB_NS,2,South,632,0,,15481,63,4,580,1,36,4,7
2013-11-21 12:00:00,1083,7,Channel 7,2,South,0,0,,15481,0,0,0,0,0,0,0
2013-11-21 12:00:00,1083,8,Channel 8,2,South,0,0,,15481,0,0,0,0,0,0,0
2013-11-21 13:00:00,1083,1,NB_NS,1,North,579,0,,14267,67,5,521,3,35,4,11
2013-11-21 13:00:00,1083,2,NB_MID,1,North,629,0,,15982,49,4,592,2,28,3,0
2013-11-21 13:00:00,1083,3,NB_OS,1,North,476,0,,17054,36,3,453,3,16,1,0
2013-11-21 13:00:00,1083,4,SB_OS,1,North,510,0,,16837,24,12,484,2,12,0,0
2013-11-21 13:00:00,1083,5,SB_MID,2,South,569,0,,16191,44,12,531,1,22,3,0
2013-11-21 13:00:00,1083,6,SB_NS,2,South,660,0,,15530,73,3,599,2,40,8,8
2013-11-21 13:00:00,1083,7,Channel 7,2,South,0,0,,15530,0,0,0,0,0,0,0
2013-11-21 13:00:00,1083,8,Channel 8,2,South,0,0,,15530,0,0,0,0,0,0,0
2013-11-21 14:00:00,1083,1,NB_NS,1,North,589,0,,13874,56,7,535,4,31,2,10
2013-11-21 14:00:00,1083,2,NB_MID,1,North,521,0,,15598,61,4,480,4,28,4,1
2013-11-21 14:00:00,1083,3,NB_OS,1,North,505,0,,16538,30,2,488,0,15,0,0
2013-11-21 14:00:00,1083,4,SB_OS,1,North,635,0,,16402,30,10,604,2,17,2,0
2013-11-21 14:00:00,1083,5,SB_MID,2,South,664,0,,15976,42,11,625,0,26,2,0
2013-11-21 14:00:00,1083,6,SB_NS,2,South,781,0,,15081,50,2,729,1,30,9,10
2013-11-21 14:00:00,1083,7,Channel 7,2,South,0,0,,15081,0,0,0,0,0,0,0
2013-11-21 14:00:00,1083,8,Channel 8,2,South,0,0,,15081,0,0,0,0,0,0,0
2013-11-21 15:00:00,1083,1,NB_NS,1,North,611,0,,13399,87,3,539,3,50,3,13
2013-11-21 15:00:00,1083,2,NB_MID,1,North,573,0,,15222,51,11,531,1,24,5,1
2013-11-21 15:00:00,1083,3,NB_OS,1,North,587,0,,16167,31,6,563,0,18,0,0
2013-11-21 15:00:00,1083,4,SB_OS,1,North,805,0,,16034,25,22,762,1,16,4,0
2013-11-21 15:00:00,1083,5,SB_MID,2,South,792,0,,14996,34,19,744,2,26,1,0
2013-11-21 15:00:00,1083,6,SB_NS,2,South,967,0,,14519,44,3,908,4,38,5,9
2013-11-21 15:00:00,1083,7,Channel 7,2,South,0,0,,14519,0,0,0,0,0,0,0
2013-11-21 15:00:00,1083,8,Channel 8,2,South,0,0,,14519,0,0,0,0,0,0,0
2013-11-21 16:00:00,1083,1,NB_NS,1,North,938,0,,11689,52,1,867,3,44,5,17
2013-11-21 16:00:00,1083,2,NB_MID,1,North,670,0,,14254,46,7,626,3,29,2,3
2013-11-21 16:00:00,1083,3,NB_OS,1,North,731,0,,14947,29,3,703,3,21,0,1
2013-11-21 16:00:00,1083,4,SB_OS,1,North,878,0,,14694,25,16,838,1,20,2,1
2013-11-21 16:00:00,1083,5,SB_MID,2,South,886,0,,13262,21,17,849,0,18,1,1
2013-11-21 16:00:00,1083,6,SB_NS,2,South,1344,0,,12153,30,7,1289,1,37,3,7
2013-11-21 16:00:00,1083,7,Channel 7,2,South,0,0,,12153,0,0,0,0,0,0,0
2013-11-21 16:00:00,1083,8,Channel 8,2,South,0,0,,12153,0,0,0,0,0,0,0
2013-11-21 17:00:00,1083,1,NB_NS,1,North,1079,0,,11141,36,2,1028,1,38,1,9
2013-11-21 17:00:00,1083,2,NB_MID,1,North,790,0,,12964,37,6,752,0,24,5,3
2013-11-21 17:00:00,1083,3,NB_OS,1,North,797,0,,14094,15,5,779,0,12,0,1
2013-11-21 17:00:00,1083,4,SB_OS,1,North,962,0,,14313,6,17,939,0,6,0,0
